4779,us-west-1,sd03b,POST,/light,98ec48a7a9fcb16ddf9731e9db1e4653,68e789025b2fce21,9c1937796739e31c,8.0,15.0,7.0,6.0,7.0,-1,sd03b@POST@/light:18446744073709548743|,sd03b@POST@/light:192|
4780,us-west-1,mc676c,POST,/light,98ec48a7a9fcb16ddf9731e9db1e4653,614fdd900ce98033,e61ecd7bbd0ebc69,6.0,7.0,1.0,1.0,1.0,-1,mc676c@POST@/light:18446744073709548729|,mc676c@POST@/light:183|
4781,us-west-1,mc46a6,POST,/light,98ec48a7a9fcb16ddf9731e9db1e4653,57742b3d7e8c9b02,e61ecd7bbd0ebc69,7.0,8.0,1.0,1.0,1.0,-1,mc46a6@POST@/light:18446744073709548664|,mc46a6@POST@/light:195|
4782,us-west-1,mcc324,POST,/light,98ec48a7a9fcb16ddf9731e9db1e4653,68d6c97dc08ac2b9,68e789025b2fce21,11.0,14.0,3.0,3.0,3.0,-1,mcc324@POST@/light:18446744073709548711|,mcc324@POST@/light:150|
4783,us-west-1,mc59ee,POST,/light,98ec48a7a9fcb16ddf9731e9db1e4653,f164ab068aaa3f74,64b0d880e0e0497f,7.0,8.0,1.0,1.0,1.0,-1,mc59ee@POST@/light:18446744073709548803|,mc59ee@POST@/light:180|
4784,us-west-1,mcd096,POST,/light,98ec48a7a9fcb16ddf9731e9db1e4653,922ad36c0391341e,68e789025b2fce21,10.0,11.0,1.0,1.0,1.0,-1,mcd096@POST@/light:18446744073709548783|,mcd096@POST@/light:168|
4785,us-west-1,s222f,POST,/light,98ec48a7a9fcb16ddf9731e9db1e4653,e61ecd7bbd0ebc69,1655aff5eec6c373,6.0,10.0,4.0,2.0,4.0,-1,s222f@POST@/light:18446744073709548713|,s222f@POST@/light:219|
4786,us-west-1,mc12c6,POST,/light,98ec48a7a9fcb16ddf9731e9db1e4653,c9a1c80c3601eb61,68e789025b2fce21,10.0,11.0,1.0,1.0,1.0,-1,mc12c6@POST@/light:18446744073709548646|,mc12c6@POST@/light:168|
4787,us-west-1,mc9653,POST,/light,98ec48a7a9fcb16ddf9731e9db1e4653,4198abf2acd53392,1655aff5eec6c373,7.0,8.0,1.0,1.0,1.0,-1,mc9653@POST@/light:18446744073709548712|,mc9653@POST@/light:180|
4788,us-west-1,s4dd6,POST,/light,44b66693db38d3c60946b5cca234c69b,7bc9905aa3d158a2,0813a39150ddb693,2.0,9.0,7.0,3.0,7.0,-1,s4dd6@POST@/light:18446744073709548586|,s4dd6@POST@/light:186|
4789,us-west-1,saaee,POST,/light,44b66693db38d3c60946b5cca234c69b,71f49f3b66729a7d,0813a39150ddb693,2.0,6.0,4.0,2.0,4.0,-1,saaee@POST@/light:18446744073709548548|,saaee@POST@/light:240|
4790,us-west-1,sslateingress,POST,/light,44b66693db38d3c60946b5cca234c69b,0946b5cca234c69b,nan,0.0,13.0,13.0,2.0,13.0,-1,sslateingress@POST@/light:18446744073709548651|,sslateingress@POST@/light:216|
4791,us-west-1,mc676c,POST,/light,44b66693db38d3c60946b5cca234c69b,4f1a59042abeb5a9,93aeb50bfe4a6d1a,4.0,5.0,1.0,1.0,1.0,-1,mc676c@POST@/light:18446744073709548629|,mc676c@POST@/light:219|
4792,us-west-1,mc9653,POST,/light,44b66693db38d3c60946b5cca234c69b,e5ff35ef13755fbe,0813a39150ddb693,2.0,3.0,1.0,1.0,1.0,-1,mc9653@POST@/light:18446744073709548544|,mc9653@POST@/light:195|
4793,us-west-1,mc46a6,POST,/light,44b66693db38d3c60946b5cca234c69b,4d4597600190b35d,93aeb50bfe4a6d1a,6.0,7.0,1.0,1.0,1.0,-1,mc46a6@POST@/light:18446744073709548614|,mc46a6@POST@/light:198|
4794,us-west-1,mcd096,POST,/light,44b66693db38d3c60946b5cca234c69b,ee2e413e0de1f6a6,7b727a235263696a,6.0,7.0,1.0,1.0,1.0,-1,mcd096@POST@/light:18446744073709548688|,mcd096@POST@/light:201|
4795,us-west-1,mc660d,POST,/light,44b66693db38d3c60946b5cca234c69b,d1da01c999eb9df9,71f49f3b66729a7d,5.0,6.0,1.0,1.0,1.0,-1,mc660d@POST@/light:18446744073709548622|,mc660d@POST@/light:225|
4796,us-west-1,s222f,POST,/light,44b66693db38d3c60946b5cca234c69b,93aeb50bfe4a6d1a,0813a39150ddb693,4.0,9.0,5.0,4.0,5.0,-1,s222f@POST@/light:18446744073709548597|,s222f@POST@/light:240|
4797,us-west-1,db2af0,POST,/light,44b66693db38d3c60946b5cca234c69b,18f6be0c1d621088,71f49f3b66729a7d,6.0,7.0,1.0,1.0,1.0,-1,db2af0@POST@/light:18446744073709548658|,db2af0@POST@/light:195|
4798,us-west-1,mc01d6,POST,/light,44b66693db38d3c60946b5cca234c69b,82f13dafe356061f,93aeb50bfe4a6d1a,4.0,5.0,1.0,1.0,1.0,-1,mc01d6@POST@/light:18446744073709548623|,mc01d6@POST@/light:204|
4799,us-west-1,mcc324,POST,/light,44b66693db38d3c60946b5cca234c69b,6276a81e61b32d4c,7b727a235263696a,6.0,7.0,1.0,1.0,1.0,-1,mcc324@POST@/light:18446744073709548624|,mcc324@POST@/light:213|
4800,us-west-1,db3dd1,POST,/light,44b66693db38d3c60946b5cca234c69b,73e44b74ecc08631,93aeb50bfe4a6d1a,4.0,5.0,1.0,1.0,1.0,-1,db3dd1@POST@/light:18446744073709548675|,db3dd1@POST@/light:195|
4801,us-west-1,mc12c6,POST,/light,44b66693db38d3c60946b5cca234c69b,fcbd25aa1469422f,7b727a235263696a,8.0,9.0,1.0,1.0,1.0,-1,mc12c6@POST@/light:18446744073709548644|,mc12c6@POST@/light:195|
4802,us-west-1,s6f83,POST,/light,44b66693db38d3c60946b5cca234c69b,0813a39150ddb693,0946b5cca234c69b,1.0,12.0,11.0,5.0,11.0,-1,s6f83@POST@/light:18446744073709548580|,s6f83@POST@/light:201|
4803,us-west-1,dbd1b5,POST,/light,44b66693db38d3c60946b5cca234c69b,6905fb6a467a67e7,7b727a235263696a,6.0,7.0,1.0,1.0,1.0,-1,dbd1b5@POST@/light:18446744073709548510|,dbd1b5@POST@/light:228|
4804,us-west-1,mc59ee,POST,/light,44b66693db38d3c60946b5cca234c69b,cac61ff3803daad0,71f49f3b66729a7d,5.0,6.0,1.0,1.0,1.0,-1,mc59ee@POST@/light:18446744073709548539|,mc59ee@POST@/light:216|
4805,us-west-1,sd03b,POST,/light,44b66693db38d3c60946b5cca234c69b,7b727a235263696a,7bc9905aa3d158a2,5.0,9.0,4.0,3.0,4.0,-1,sd03b@POST@/light:18446744073709548634|,sd03b@POST@/light:198|
4806,us-west-1,db10bb,POST,/light,44b66693db38d3c60946b5cca234c69b,9e1ae35ce48b5f35,7b727a235263696a,6.0,7.0,1.0,1.0,1.0,-1,db10bb@POST@/light:18446744073709548597|,db10bb@POST@/light:168|
4807,us-west-1,mcc324,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,641a8bb8936a7721,89d208ea1973d2cf,31.0,33.0,2.0,2.0,2.0,-1,mcc324@POST@/light:18446744073709551018|,mcc324@POST@/light:897|
4808,us-west-1,db2af0,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,de569369e4360f8c,064037982c1f5c49,23.0,24.0,1.0,1.0,1.0,-1,db2af0@POST@/light:18446744073709551023|,db2af0@POST@/light:939|
4809,us-west-1,mc59ee,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,24df704514e37bce,064037982c1f5c49,25.0,26.0,1.0,1.0,1.0,-1,mc59ee@POST@/light:18446744073709551077|,mc59ee@POST@/light:846|
4810,us-west-1,s222f,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,2744eff745605b51,e83493940241a9f6,19.0,38.0,19.0,17.0,19.0,-1,s222f@POST@/light:18446744073709551053|,s222f@POST@/light:885|
4811,us-west-1,db10bb,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,213ca39516e059ba,89d208ea1973d2cf,37.0,38.0,1.0,1.0,1.0,-1,db10bb@POST@/light:18446744073709551023|,db10bb@POST@/light:891|
4812,us-west-1,mc01d6,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,0380af0a8d46cebd,2744eff745605b51,32.0,33.0,1.0,1.0,1.0,-1,mc01d6@POST@/light:18446744073709551044|,mc01d6@POST@/light:810|
4813,us-west-1,mc9653,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,a0fc9ad0a0a8d302,e83493940241a9f6,20.0,22.0,2.0,2.0,2.0,-1,mc9653@POST@/light:18446744073709551095|,mc9653@POST@/light:837|
4814,us-west-1,mcd096,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,6dbdeace3ba7f960,89d208ea1973d2cf,33.0,34.0,1.0,1.0,1.0,-1,mcd096@POST@/light:1|,mcd096@POST@/light:822|
4815,us-west-1,mc660d,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,6745eb23acac4066,064037982c1f5c49,23.0,24.0,1.0,1.0,1.0,-1,mc660d@POST@/light:18446744073709551015|,mc660d@POST@/light:915|
4816,us-west-1,s4dd6,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,9f9474a83d577e82,e83493940241a9f6,22.0,55.0,33.0,4.0,33.0,-1,s4dd6@POST@/light:2|,s4dd6@POST@/light:858|
4817,us-west-1,mc46a6,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,dfaf144566b0216a,2744eff745605b51,32.0,33.0,1.0,1.0,1.0,-1,mc46a6@POST@/light:18446744073709551035|,mc46a6@POST@/light:918|
4818,us-west-1,saaee,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,064037982c1f5c49,e83493940241a9f6,22.0,30.0,8.0,6.0,8.0,-1,saaee@POST@/light:18446744073709551132|,saaee@POST@/light:825|
4819,us-west-1,s6f83,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,e83493940241a9f6,297cc09ec8420a87,10.0,55.0,45.0,12.0,45.0,-1,s6f83@POST@/light:2|,s6f83@POST@/light:900|
4820,us-west-1,mc676c,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,b90ab8a8253623bf,2744eff745605b51,26.0,27.0,1.0,1.0,1.0,-1,mc676c@POST@/light:1|,mc676c@POST@/light:885|
4821,us-west-1,mc12c6,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,4a077a2cd8981026,89d208ea1973d2cf,27.0,28.0,1.0,1.0,1.0,-1,mc12c6@POST@/light:18446744073709551052|,mc12c6@POST@/light:792|
4822,us-west-1,sslateingress,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,297cc09ec8420a87,nan,0.0,117.0,117.0,72.0,117.0,-1,sslateingress@POST@/light:18446744073709551405|,sslateingress@POST@/light:852|
4823,us-west-1,db3dd1,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,c51efda69aa7c9f6,2744eff745605b51,32.0,33.0,1.0,1.0,1.0,-1,db3dd1@POST@/light:18446744073709551013|,db3dd1@POST@/light:873|
4824,us-west-1,sd03b,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,89d208ea1973d2cf,9f9474a83d577e82,24.0,53.0,29.0,27.0,29.0,-1,sd03b@POST@/light:18446744073709551071|,sd03b@POST@/light:909|
4825,us-west-1,dbd1b5,POST,/light,b4b5d464e6c3eec5297cc09ec8420a87,c72445c38b633961,89d208ea1973d2cf,31.0,32.0,1.0,1.0,1.0,-1,dbd1b5@POST@/light:1|,dbd1b5@POST@/light:888|
4826,us-west-1,mc660d,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,b838116a94399dda,c73a0797beafbf71,11.0,12.0,1.0,1.0,1.0,-1,mc660d@POST@/light:18446744073709551079|,mc660d@POST@/light:810|
4827,us-west-1,db10bb,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,aa752f82df7ecc58,cb00e00a83b40960,22.0,23.0,1.0,1.0,1.0,-1,db10bb@POST@/light:18446744073709551030|,db10bb@POST@/light:879|
4828,us-west-1,mc676c,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,90df99e7ab7ce2ca,be77927a4b1a9855,19.0,21.0,2.0,2.0,2.0,-1,mc676c@POST@/light:18446744073709551062|,mc676c@POST@/light:756|
4829,us-west-1,mcc324,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,2d0c932854bbbb81,cb00e00a83b40960,22.0,24.0,2.0,2.0,2.0,-1,mcc324@POST@/light:18446744073709551043|,mcc324@POST@/light:855|
4830,us-west-1,mc9653,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,a2c904d8008ebffb,71e9767e8b82c002,6.0,7.0,1.0,1.0,1.0,-1,mc9653@POST@/light:18446744073709551094|,mc9653@POST@/light:828|
4831,us-west-1,mcd096,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,b7e7d508d17400b1,cb00e00a83b40960,23.0,24.0,1.0,1.0,1.0,-1,mcd096@POST@/light:1|,mcd096@POST@/light:816|
4832,us-west-1,db2af0,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,048d60dda182c3fa,c73a0797beafbf71,11.0,12.0,1.0,1.0,1.0,-1,db2af0@POST@/light:1|,db2af0@POST@/light:795|
4833,us-west-1,s4dd6,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,814a41a420a93901,71e9767e8b82c002,6.0,46.0,40.0,8.0,40.0,-1,s4dd6@POST@/light:1|,s4dd6@POST@/light:837|
4834,us-west-1,mc59ee,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,677bd2226f58a8c6,c73a0797beafbf71,12.0,13.0,1.0,1.0,1.0,-1,mc59ee@POST@/light:18446744073709551054|,mc59ee@POST@/light:867|
4835,us-west-1,mc46a6,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,e3e3009e76be2836,be77927a4b1a9855,11.0,12.0,1.0,1.0,1.0,-1,mc46a6@POST@/light:18446744073709551056|,mc46a6@POST@/light:798|
4836,us-west-1,s222f,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,be77927a4b1a9855,71e9767e8b82c002,8.0,28.0,20.0,18.0,20.0,-1,s222f@POST@/light:18446744073709551132|,s222f@POST@/light:840|
4837,us-west-1,s6f83,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,71e9767e8b82c002,d7c68e9a254131bb,0.0,47.0,47.0,27.0,47.0,-1,s6f83@POST@/light:1|,s6f83@POST@/light:897|
4838,us-west-1,dbd1b5,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,188f13f03b5fc8ac,cb00e00a83b40960,22.0,23.0,1.0,1.0,1.0,-1,dbd1b5@POST@/light:1|,dbd1b5@POST@/light:765|
4839,us-west-1,mc12c6,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,2be0d30ae914ae12,cb00e00a83b40960,25.0,26.0,1.0,1.0,1.0,-1,mc12c6@POST@/light:1|,mc12c6@POST@/light:873|
4840,us-west-1,db3dd1,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,2916bc96b5d52b00,be77927a4b1a9855,19.0,20.0,1.0,1.0,1.0,-1,db3dd1@POST@/light:18446744073709551046|,db3dd1@POST@/light:816|
4841,us-west-1,sslateingress,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,d7c68e9a254131bb,nan,0.0,128.0,128.0,81.0,128.0,-1,sslateingress@POST@/light:18446744073709551398|,sslateingress@POST@/light:864|
4842,us-west-1,saaee,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,c73a0797beafbf71,71e9767e8b82c002,9.0,20.0,11.0,9.0,11.0,-1,saaee@POST@/light:18446744073709551095|,saaee@POST@/light:840|
4843,us-west-1,mc01d6,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,fa42ef03af463c1b,be77927a4b1a9855,12.0,13.0,1.0,1.0,1.0,-1,mc01d6@POST@/light:18446744073709551052|,mc01d6@POST@/light:846|
4844,us-west-1,sd03b,POST,/light,12e16bd25bf41be0d7c68e9a254131bb,cb00e00a83b40960,814a41a420a93901,9.0,41.0,32.0,30.0,32.0,-1,sd03b@POST@/light:18446744073709551118|,sd03b@POST@/light:795|
4845,us-west-1,mcd096,POST,/light,d452fbb6a20009be856ac414be099584,edf5774e5a7da274,667e17d2b0056567,4.0,5.0,1.0,1.0,1.0,-1,mcd096@POST@/light:18446744073709539057|,mcd096@POST@/light:945|
4846,us-west-1,s222f,POST,/light,d452fbb6a20009be856ac414be099584,734acd9d2e798e13,487e8aa9e98568bd,2.0,7.0,5.0,4.0,5.0,-1,s222f@POST@/light:18446744073709538289|,s222f@POST@/light:879|
4847,us-west-1,mc660d,POST,/light,d452fbb6a20009be856ac414be099584,36d66984d814d170,1a98bd87841e442d,4.0,5.0,1.0,1.0,1.0,-1,mc660d@POST@/light:18446744073709539236|,mc660d@POST@/light:846|
4848,us-west-1,mc9653,POST,/light,d452fbb6a20009be856ac414be099584,2b30a3a90a85f0a4,487e8aa9e98568bd,2.0,3.0,1.0,1.0,1.0,-1,mc9653@POST@/light:1|,mc9653@POST@/light:873|
4849,us-west-1,mc676c,POST,/light,d452fbb6a20009be856ac414be099584,f6310b4280fc6109,734acd9d2e798e13,6.0,7.0,1.0,1.0,1.0,-1,mc676c@POST@/light:18446744073709538871|,mc676c@POST@/light:867|
4850,us-west-1,mcc324,POST,/light,d452fbb6a20009be856ac414be099584,1f01066f6cd158a3,667e17d2b0056567,6.0,7.0,1.0,1.0,1.0,-1,mcc324@POST@/light:18446744073709539138|,mcc324@POST@/light:891|
4851,us-west-1,saaee,POST,/light,d452fbb6a20009be856ac414be099584,1a98bd87841e442d,487e8aa9e98568bd,2.0,6.0,4.0,3.0,4.0,-1,saaee@POST@/light:18446744073709538609|,saaee@POST@/light:897|
4852,us-west-1,mc59ee,POST,/light,d452fbb6a20009be856ac414be099584,db1940f4a5f347fd,1a98bd87841e442d,5.0,6.0,1.0,1.0,1.0,-1,mc59ee@POST@/light:18446744073709538916|,mc59ee@POST@/light:879|
4853,us-west-1,mc01d6,POST,/light,d452fbb6a20009be856ac414be099584,06380b50ed7e9877,734acd9d2e798e13,3.0,4.0,1.0,1.0,1.0,-1,mc01d6@POST@/light:1|,mc01d6@POST@/light:885|
4854,us-west-1,mc46a6,POST,/light,d452fbb6a20009be856ac414be099584,61b8feedb0f0d2c0,734acd9d2e798e13,5.0,6.0,1.0,1.0,1.0,-1,mc46a6@POST@/light:18446744073709539105|,mc46a6@POST@/light:852|
4855,us-west-1,db10bb,POST,/light,d452fbb6a20009be856ac414be099584,c48e9da9b44aa95b,667e17d2b0056567,6.0,7.0,1.0,1.0,1.0,-1,db10bb@POST@/light:18446744073709539157|,db10bb@POST@/light:813|
4856,us-west-1,db2af0,POST,/light,d452fbb6a20009be856ac414be099584,c68a8ac5f19ec29f,1a98bd87841e442d,5.0,6.0,1.0,1.0,1.0,-1,db2af0@POST@/light:18446744073709538829|,db2af0@POST@/light:930|
4857,us-west-1,s6f83,POST,/light,d452fbb6a20009be856ac414be099584,487e8aa9e98568bd,856ac414be099584,0.0,9.0,9.0,2.0,9.0,-1,s6f83@POST@/light:1|,s6f83@POST@/light:726|
4858,us-west-1,s4dd6,POST,/light,d452fbb6a20009be856ac414be099584,15c0700ac074ace6,487e8aa9e98568bd,1.0,8.0,7.0,3.0,7.0,-1,s4dd6@POST@/light:1|,s4dd6@POST@/light:1173|
4859,us-west-1,mc12c6,POST,/light,d452fbb6a20009be856ac414be099584,581b443abac6d5e8,667e17d2b0056567,4.0,5.0,1.0,1.0,1.0,-1,mc12c6@POST@/light:1|,mc12c6@POST@/light:873|
4860,us-west-1,sslateingress,POST,/light,d452fbb6a20009be856ac414be099584,856ac414be099584,nan,0.0,12.0,12.0,3.0,12.0,-1,sslateingress@POST@/light:18446744073709539404|,sslateingress@POST@/light:912|
4861,us-west-1,db3dd1,POST,/light,d452fbb6a20009be856ac414be099584,38c4561c7ba002a4,734acd9d2e798e13,5.0,6.0,1.0,1.0,1.0,-1,db3dd1@POST@/light:18446744073709539145|,db3dd1@POST@/light:819|
4862,us-west-1,sd03b,POST,/light,d452fbb6a20009be856ac414be099584,667e17d2b0056567,15c0700ac074ace6,4.0,8.0,4.0,3.0,4.0,-1,sd03b@POST@/light:18446744073709539446|,sd03b@POST@/light:846|
4863,us-west-1,dbd1b5,POST,/light,d452fbb6a20009be856ac414be099584,2e9fe24ef2fc6dd2,667e17d2b0056567,4.0,5.0,1.0,1.0,1.0,-1,dbd1b5@POST@/light:1|,dbd1b5@POST@/light:873|
4864,us-west-1,mc9653,POST,/light,03cd2964b2e2548efb2f220a12c861fa,2d455ca28086591e,a1f78be2123d3ec4,8.0,9.0,1.0,1.0,1.0,-1,mc9653@POST@/light:18446744073709548325|,mc9653@POST@/light:717|
4865,us-west-1,db3dd1,POST,/light,03cd2964b2e2548efb2f220a12c861fa,b4a5b5b2bb894e7e,80c11deecd1a1bb2,6.0,7.0,1.0,1.0,1.0,-1,db3dd1@POST@/light:18446744073709548330|,db3dd1@POST@/light:729|
4866,us-west-1,sslateingress,POST,/light,03cd2964b2e2548efb2f220a12c861fa,fb2f220a12c861fa,nan,0.0,13.0,13.0,4.0,13.0,-1,sslateingress@POST@/light:18446744073709548278|,sslateingress@POST@/light:711|
4867,us-west-1,sd03b,POST,/light,03cd2964b2e2548efb2f220a12c861fa,c5d39cc37ab1753d,7ef9810d2deed876,7.0,11.0,4.0,2.0,4.0,-1,sd03b@POST@/light:18446744073709548440|,sd03b@POST@/light:693|
4868,us-west-1,mc01d6,POST,/light,03cd2964b2e2548efb2f220a12c861fa,7d9f36280751f6eb,80c11deecd1a1bb2,7.0,8.0,1.0,1.0,1.0,-1,mc01d6@POST@/light:18446744073709548349|,mc01d6@POST@/light:684|
4869,us-west-1,s4dd6,POST,/light,03cd2964b2e2548efb2f220a12c861fa,7ef9810d2deed876,a1f78be2123d3ec4,6.0,12.0,6.0,2.0,6.0,-1,s4dd6@POST@/light:18446744073709548375|,s4dd6@POST@/light:657|
4870,us-west-1,mc676c,POST,/light,03cd2964b2e2548efb2f220a12c861fa,7a706b1dd720fd77,80c11deecd1a1bb2,5.0,6.0,1.0,1.0,1.0,-1,mc676c@POST@/light:18446744073709548275|,mc676c@POST@/light:714|
4871,us-west-1,mcd096,POST,/light,03cd2964b2e2548efb2f220a12c861fa,9f6b9353c23a89ed,c5d39cc37ab1753d,9.0,11.0,2.0,2.0,2.0,-1,mcd096@POST@/light:18446744073709548339|,mcd096@POST@/light:726|
4872,us-west-1,mcc324,POST,/light,03cd2964b2e2548efb2f220a12c861fa,de1932ceb6da4c02,c5d39cc37ab1753d,10.0,11.0,1.0,1.0,1.0,-1,mcc324@POST@/light:18446744073709548386|,mcc324@POST@/light:705|
4873,us-west-1,mc12c6,POST,/light,03cd2964b2e2548efb2f220a12c861fa,63787f077a46abc5,c5d39cc37ab1753d,8.0,9.0,1.0,1.0,1.0,-1,mc12c6@POST@/light:18446744073709548252|,mc12c6@POST@/light:678|
4874,us-west-1,db2af0,POST,/light,03cd2964b2e2548efb2f220a12c861fa,7a91c9f78e6d3e7b,a05629479d280cc9,8.0,9.0,1.0,1.0,1.0,-1,db2af0@POST@/light:18446744073709548338|,db2af0@POST@/light:699|
4875,us-west-1,mc660d,POST,/light,03cd2964b2e2548efb2f220a12c861fa,966a5d41bfc8dd6a,a05629479d280cc9,6.0,7.0,1.0,1.0,1.0,-1,mc660d@POST@/light:18446744073709548244|,mc660d@POST@/light:654|
4876,us-west-1,mc46a6,POST,/light,03cd2964b2e2548efb2f220a12c861fa,9c6e1dfc65939c09,80c11deecd1a1bb2,5.0,6.0,1.0,1.0,1.0,-1,mc46a6@POST@/light:18446744073709548305|,mc46a6@POST@/light:720|
4877,us-west-1,db10bb,POST,/light,03cd2964b2e2548efb2f220a12c861fa,3861c20ccb95c690,c5d39cc37ab1753d,7.0,8.0,1.0,1.0,1.0,-1,db10bb@POST@/light:18446744073709548222|,db10bb@POST@/light:732|
4878,us-west-1,dbd1b5,POST,/light,03cd2964b2e2548efb2f220a12c861fa,f96544d68fd93ad2,c5d39cc37ab1753d,9.0,10.0,1.0,1.0,1.0,-1,dbd1b5@POST@/light:18446744073709548271|,dbd1b5@POST@/light:738|
4879,us-west-1,mc59ee,POST,/light,03cd2964b2e2548efb2f220a12c861fa,b06724db4b7de713,a05629479d280cc9,8.0,9.0,1.0,1.0,1.0,-1,mc59ee@POST@/light:18446744073709548285|,mc59ee@POST@/light:723|
4880,us-west-1,saaee,POST,/light,03cd2964b2e2548efb2f220a12c861fa,a05629479d280cc9,a1f78be2123d3ec4,5.0,8.0,3.0,1.0,3.0,-1,saaee@POST@/light:18446744073709548222|,saaee@POST@/light:693|
4881,us-west-1,s6f83,POST,/light,03cd2964b2e2548efb2f220a12c861fa,a1f78be2123d3ec4,fb2f220a12c861fa,5.0,14.0,9.0,6.0,9.0,-1,s6f83@POST@/light:18446744073709548361|,s6f83@POST@/light:681|
4882,us-west-1,s222f,POST,/light,03cd2964b2e2548efb2f220a12c861fa,80c11deecd1a1bb2,a1f78be2123d3ec4,5.0,8.0,3.0,2.0,3.0,-1,s222f@POST@/light:18446744073709548341|,s222f@POST@/light:657|
4883,us-west-1,mc12c6,POST,/light,ef2f8b486d276b99885728f745163b33,699366456672df0d,3d33e3f7d4e71437,11.0,12.0,1.0,1.0,1.0,-1,mc12c6@POST@/light:18446744073709547370|,mc12c6@POST@/light:657|
4884,us-west-1,s222f,POST,/light,ef2f8b486d276b99885728f745163b33,9b859280f476b5c3,f8506944d8ccde8a,6.0,11.0,5.0,3.0,5.0,-1,s222f@POST@/light:18446744073709547338|,s222f@POST@/light:672|
4885,us-west-1,db3dd1,POST,/light,ef2f8b486d276b99885728f745163b33,82a98f627df17807,9b859280f476b5c3,7.0,8.0,1.0,1.0,1.0,-1,db3dd1@POST@/light:18446744073709547300|,db3dd1@POST@/light:678|
4886,us-west-1,sslateingress,POST,/light,ef2f8b486d276b99885728f745163b33,885728f745163b33,nan,0.0,15.0,15.0,3.0,15.0,-1,sslateingress@POST@/light:18446744073709547186|,sslateingress@POST@/light:747|
4887,us-west-1,mc660d,POST,/light,ef2f8b486d276b99885728f745163b33,93603f1fe6a12828,a4db94838160eaeb,7.0,8.0,1.0,1.0,1.0,-1,mc660d@POST@/light:18446744073709547347|,mc660d@POST@/light:708|
4888,us-west-1,mc9653,POST,/light,ef2f8b486d276b99885728f745163b33,97a6ec849801cf83,f8506944d8ccde8a,4.0,5.0,1.0,1.0,1.0,-1,mc9653@POST@/light:18446744073709547242|,mc9653@POST@/light:714|
4889,us-west-1,mc01d6,POST,/light,ef2f8b486d276b99885728f745163b33,f353000a4e670aef,9b859280f476b5c3,7.0,8.0,1.0,1.0,1.0,-1,mc01d6@POST@/light:18446744073709547331|,mc01d6@POST@/light:723|
4890,us-west-1,mc676c,POST,/light,ef2f8b486d276b99885728f745163b33,26d9f47f38f779d8,9b859280f476b5c3,6.0,7.0,1.0,1.0,1.0,-1,mc676c@POST@/light:18446744073709547222|,mc676c@POST@/light:678|
4891,us-west-1,mc59ee,POST,/light,ef2f8b486d276b99885728f745163b33,c13906899a7d73db,a4db94838160eaeb,7.0,9.0,2.0,2.0,2.0,-1,mc59ee@POST@/light:18446744073709547351|,mc59ee@POST@/light:663|
4892,us-west-1,mcc324,POST,/light,ef2f8b486d276b99885728f745163b33,a2e1f9b0a066c7d6,3d33e3f7d4e71437,9.0,10.0,1.0,1.0,1.0,-1,mcc324@POST@/light:18446744073709547216|,mcc324@POST@/light:690|
4893,us-west-1,db10bb,POST,/light,ef2f8b486d276b99885728f745163b33,99606d89677d9abb,3d33e3f7d4e71437,12.0,13.0,1.0,1.0,1.0,-1,db10bb@POST@/light:18446744073709547396|,db10bb@POST@/light:702|
